date,open,high,low,close,volume
2008-09-04 00:00:00+05:30,42.2,42.65,41.7,42.45,4095992
2008-09-05 00:00:00+05:30,42.15,42.15,40.05,40.25,4798700
2008-09-08 00:00:00+05:30,41.05,42.45,40.85,41.1,9315420
2008-09-09 00:00:00+05:30,41.1,41.75,40.45,41.25,4267740
2008-09-10 00:00:00+05:30,41.2,41.95,40.6,40.9,6796152
2008-09-11 00:00:00+05:30,40.9,40.9,40.15,40.45,4819600
2008-09-12 00:00:00+05:30,40.5,40.55,39.3,39.75,8001204
2008-09-15 00:00:00+05:30,38.0,39.75,36.15,38.25,7320844
2008-09-16 00:00:00+05:30,35.1,37.8,35.1,37.1,7072264
2008-09-17 00:00:00+05:30,37.9,38.15,36.7,37.9,5866520
2008-09-18 00:00:00+05:30,37.05,38.95,35.9,37.7,9168340
2008-09-19 00:00:00+05:30,38.35,40.6,38.35,39.5,13441204
2008-09-22 00:00:00+05:30,42.4,42.4,38.85,39.3,6022344
2008-09-23 00:00:00+05:30,37.9,38.35,36.65,36.9,8259540
2008-09-24 00:00:00+05:30,35.35,37.35,34.6,35.1,17085404
2008-09-25 00:00:00+05:30,35.6,35.6,33.0,33.35,31410792
2008-09-26 00:00:00+05:30,33.1,33.9,32.3,32.6,11264880
2008-09-29 00:00:00+05:30,34.6,34.6,31.25,32.5,10181644
2008-09-30 00:00:00+05:30,32.1,33.55,30.3,32.2,9669640
2008-10-01 00:00:00+05:30,30.5,33.3,30.5,33.1,5023112
2008-10-03 00:00:00+05:30,34.5,34.5,31.95,32.35,3076764
2008-10-06 00:00:00+05:30,33.1,33.1,29.7,30.15,8659192
2008-10-07 00:00:00+05:30,31.25,31.3,28.0,29.2,16001360
2008-10-08 00:00:00+05:30,28.8,28.8,25.2,26.75,23773040
2008-10-10 00:00:00+05:30,26.1,26.4,22.95,24.95,20786652
2008-10-13 00:00:00+05:30,25.4,27.2,25.0,26.9,15390140
2008-10-14 00:00:00+05:30,29.0,30.4,27.3,27.65,15991460
2008-10-15 00:00:00+05:30,26.5,27.95,25.7,26.15,10823360
2008-10-16 00:00:00+05:30,25.5,26.95,22.65,26.35,8607660
2008-10-17 00:00:00+05:30,26.5,27.5,24.1,24.35,6865320
2008-10-20 00:00:00+05:30,24.6,27.5,24.6,26.7,13100792
2008-10-21 00:00:00+05:30,27.5,28.4,26.75,28.1,12588212
2008-10-22 00:00:00+05:30,27.5,28.1,25.9,26.45,9194140
2008-10-23 00:00:00+05:30,25.5,28.4,24.5,25.8,14170944
2008-10-24 00:00:00+05:30,25.2,25.85,20.9,22.25,10397820
2008-10-27 00:00:00+05:30,21.55,22.2,17.1,20.8,23907600
2008-10-28 00:00:00+05:30,21.5,23.0,20.85,22.65,1444144
2008-10-29 00:00:00+05:30,23.9,25.1,21.55,24.35,28782832
2008-10-31 00:00:00+05:30,24.75,27.8,24.75,25.8,19682064
2008-11-03 00:00:00+05:30,26.9,27.1,25.15,26.15,8813184
2008-11-04 00:00:00+05:30,26.3,26.5,23.7,24.9,21293152
2008-11-05 00:00:00+05:30,25.05,26.25,24.35,25.75,15318624
2008-11-06 00:00:00+05:30,25.1,26.0,22.95,24.0,12047884
2008-11-07 00:00:00+05:30,24.15,25.1,22.75,24.6,11307440
2008-11-10 00:00:00+05:30,25.4,25.95,24.85,25.55,7060004
2008-11-11 00:00:00+05:30,24.9,26.15,23.1,23.5,10788520
2008-11-12 00:00:00+05:30,23.4,24.8,22.65,23.45,12611364
2008-11-14 00:00:00+05:30,24.2,24.55,22.0,22.85,14195004
2008-11-17 00:00:00+05:30,23.2,24.15,21.8,23.9,10947380
2008-11-18 00:00:00+05:30,23.3,23.6,21.6,21.8,12804192
2008-11-19 00:00:00+05:30,22.55,22.55,20.85,21.05,9756020
2008-11-20 00:00:00+05:30,20.75,21.15,19.6,20.75,9416580
2008-11-21 00:00:00+05:30,20.4,22.25,20.2,21.75,12894220
2008-11-24 00:00:00+05:30,21.8,22.45,21.0,22.2,11249092
2008-11-25 00:00:00+05:30,22.75,24.15,21.3,21.65,11915680
2008-11-26 00:00:00+05:30,21.6,23.2,21.6,22.8,12899032
2008-11-28 00:00:00+05:30,21.3,23.95,21.3,23.0,21362440
2008-12-01 00:00:00+05:30,22.3,23.7,21.7,22.15,12540020
2008-12-02 00:00:00+05:30,20.85,22.25,20.4,22.1,9590880
2008-12-03 00:00:00+05:30,22.15,22.5,20.6,21.05,13204560
2008-12-04 00:00:00+05:30,21.3,22.25,21.0,22.05,7565592
2008-12-05 00:00:00+05:30,22.05,22.15,21.2,21.55,8087724
2008-12-08 00:00:00+05:30,22.25,23.25,22.05,22.6,11287904
2008-12-10 00:00:00+05:30,23.05,25.0,22.65,24.75,11355580
2008-12-11 00:00:00+05:30,25.1,25.1,23.2,23.65,8263412
2008-12-12 00:00:00+05:30,23.15,23.15,21.9,22.55,9357812
2008-12-15 00:00:00+05:30,22.95,24.4,21.95,22.2,12465792
2008-12-16 00:00:00+05:30,22.1,22.8,21.8,22.7,6764072
2008-12-17 00:00:00+05:30,23.25,23.6,22.2,23.15,9092980
2008-12-18 00:00:00+05:30,23.4,24.45,23.05,23.65,13285960
2008-12-19 00:00:00+05:30,23.7,24.35,23.25,23.6,12509884
2008-12-22 00:00:00+05:30,23.7,24.0,22.95,23.35,7353044
2008-12-23 00:00:00+05:30,23.25,23.45,22.8,23.05,7726440
2008-12-24 00:00:00+05:30,23.3,24.15,21.55,22.05,23717400
2008-12-26 00:00:00+05:30,22.05,22.35,21.3,21.45,8171904
2008-12-29 00:00:00+05:30,21.7,21.8,20.3,21.5,8455392
2008-12-30 00:00:00+05:30,21.85,22.5,21.3,22.35,7717660
2008-12-31 00:00:00+05:30,22.55,22.7,21.9,22.15,6251064
2009-01-01 00:00:00+05:30,22.15,23.8,22.15,23.5,5560600
2009-01-02 00:00:00+05:30,23.5,24.05,22.8,23.1,8675792
2009-01-05 00:00:00+05:30,23.4,23.75,22.9,23.3,8738212
2009-01-06 00:00:00+05:30,23.6,23.6,22.45,23.0,8550192
2009-01-07 00:00:00+05:30,23.4,23.7,21.65,23.2,14263704
2009-01-09 00:00:00+05:30,23.0,24.2,21.8,23.75,16269324
2009-01-12 00:00:00+05:30,23.25,23.25,21.0,21.55,26791712
2009-01-13 00:00:00+05:30,21.0,23.2,19.0,22.75,76035264
2009-01-14 00:00:00+05:30,23.25,24.05,22.55,23.1,27067184
2009-01-15 00:00:00+05:30,22.25,22.7,20.55,22.25,23101620
2009-01-16 00:00:00+05:30,22.65,23.05,21.7,22.55,11121300
2009-01-19 00:00:00+05:30,22.8,22.8,21.65,21.95,12345984
2009-01-20 00:00:00+05:30,21.7,22.1,21.2,21.6,8026812
2009-01-21 00:00:00+05:30,21.3,21.3,20.2,20.85,20850860
2009-01-22 00:00:00+05:30,21.0,21.65,20.25,20.65,12556412
2009-01-23 00:00:00+05:30,20.35,20.65,19.75,20.25,8003124
2009-01-27 00:00:00+05:30,20.45,21.65,20.4,21.4,9867472
2009-01-28 00:00:00+05:30,21.6,22.6,21.6,22.2,9084172
2009-01-29 00:00:00+05:30,22.25,22.25,20.9,21.5,13244520
2009-01-30 00:00:00+05:30,21.5,22.25,20.9,21.95,11646904
2009-02-02 00:00:00+05:30,21.7,21.7,20.55,20.85,6226052
2009-02-03 00:00:00+05:30,21.8,21.8,20.7,21.25,7268380
2009-02-04 00:00:00+05:30,21.45,22.0,21.0,21.2,5409320
2009-02-05 00:00:00+05:30,21.4,21.5,20.5,20.85,4904452
2009-02-06 00:00:00+05:30,20.9,21.55,20.9,21.2,7016524
2009-02-09 00:00:00+05:30,21.35,21.75,20.7,21.4,9372180
2009-02-10 00:00:00+05:30,21.5,21.8,21.05,21.4,6889040
2009-02-11 00:00:00+05:30,21.0,21.3,20.9,21.0,5520000
2009-02-12 00:00:00+05:30,21.0,21.2,20.7,21.05,4062224
2009-02-13 00:00:00+05:30,21.05,21.5,20.9,21.2,6635604
2009-02-16 00:00:00+05:30,21.0,21.25,20.35,20.45,4159652
2009-02-17 00:00:00+05:30,20.3,20.35,19.6,19.9,5391272
2009-02-18 00:00:00+05:30,19.65,20.2,19.5,19.85,3810260
2009-02-19 00:00:00+05:30,19.8,21.0,19.5,20.85,14007684
2009-02-20 00:00:00+05:30,20.6,20.8,19.9,20.4,7956280
2009-02-24 00:00:00+05:30,20.2,20.35,19.85,20.2,4870120
2009-02-25 00:00:00+05:30,20.35,20.75,20.1,20.6,7189252
2009-02-26 00:00:00+05:30,20.35,20.85,20.1,20.35,11762352
2009-02-27 00:00:00+05:30,20.35,20.45,19.3,19.65,14443332
2009-03-02 00:00:00+05:30,19.35,19.4,18.6,19.25,9222400
2009-03-03 00:00:00+05:30,19.05,19.5,18.85,19.0,8227944
2009-03-04 00:00:00+05:30,19.1,19.6,18.95,19.5,5398204
2009-03-05 00:00:00+05:30,19.7,19.7,19.35,19.6,6905760
2009-03-06 00:00:00+05:30,19.4,20.4,19.2,20.25,8510012
2009-03-09 00:00:00+05:30,19.9,20.1,19.35,19.55,4077624
2009-03-12 00:00:00+05:30,20.45,20.45,19.65,20.1,8900100
2009-03-13 00:00:00+05:30,20.35,21.4,20.3,21.3,15803472
2009-03-16 00:00:00+05:30,21.3,21.7,20.85,21.65,9058804
2009-03-17 00:00:00+05:30,21.65,21.75,20.9,21.6,8041064
2009-03-18 00:00:00+05:30,21.9,22.55,21.55,21.85,7474064
2009-03-19 00:00:00+05:30,22.05,22.3,21.65,22.05,8098520
2009-03-20 00:00:00+05:30,21.9,22.2,21.55,21.9,8166720
2009-03-23 00:00:00+05:30,22.1,22.85,22.05,22.65,8104760
2009-03-24 00:00:00+05:30,23.0,23.6,22.65,23.05,13196272
2009-03-25 00:00:00+05:30,22.9,23.6,22.7,23.0,9917020
2009-03-26 00:00:00+05:30,23.0,25.0,22.95,24.2,17779260
2009-03-27 00:00:00+05:30,24.2,24.6,23.3,24.0,8791860
2009-03-30 00:00:00+05:30,23.5,23.65,22.45,22.85,8568340
2009-03-31 00:00:00+05:30,22.35,23.4,22.35,23.3,5260392
2009-04-01 00:00:00+05:30,23.3,24.15,22.75,23.9,5126684
2009-04-02 00:00:00+05:30,24.2,25.8,24.2,25.6,9498712
2009-04-06 00:00:00+05:30,25.75,26.4,24.85,25.55,10143840
2009-04-08 00:00:00+05:30,24.75,27.45,24.4,26.75,20678332
2009-04-09 00:00:00+05:30,27.0,27.35,25.75,26.0,13228664
2009-04-13 00:00:00+05:30,26.3,26.5,24.65,25.5,13754904
2009-04-15 00:00:00+05:30,24.6,25.75,23.7,25.5,20577212
2009-04-16 00:00:00+05:30,25.6,26.9,24.9,26.25,15461112
2009-04-17 00:00:00+05:30,26.5,27.7,25.65,26.05,17290872
2009-04-20 00:00:00+05:30,26.05,26.8,25.45,25.95,7492112
2009-04-21 00:00:00+05:30,25.6,26.7,25.2,26.0,5895084
2009-04-22 00:00:00+05:30,28.5,28.5,25.85,26.6,24542380
2009-04-23 00:00:00+05:30,26.7,30.25,26.7,29.65,32593152
2009-04-24 00:00:00+05:30,29.85,30.05,28.5,29.6,15833640
2009-04-27 00:00:00+05:30,29.35,31.15,28.85,30.85,14776824
2009-04-28 00:00:00+05:30,31.25,31.25,29.65,29.9,10609752
2009-04-29 00:00:00+05:30,30.0,31.6,30.0,31.35,12659112
2009-05-04 00:00:00+05:30,31.3,34.95,31.3,34.65,14960784
2009-05-05 00:00:00+05:30,35.45,35.45,33.5,35.0,13185212
2009-05-06 00:00:00+05:30,35.1,35.45,33.55,34.0,19571840
2009-05-07 00:00:00+05:30,34.1,36.45,33.45,36.1,18676200
2009-05-08 00:00:00+05:30,36.15,36.3,33.4,33.65,18394020
2009-05-11 00:00:00+05:30,33.85,34.1,32.2,33.1,8218132
2009-05-12 00:00:00+05:30,33.0,35.85,32.7,35.5,15416052
2009-05-13 00:00:00+05:30,35.35,37.15,34.6,35.5,15129440
2009-05-14 00:00:00+05:30,34.1,35.25,33.75,34.4,9762820
2009-05-15 00:00:00+05:30,35.1,36.35,34.7,35.75,9514504
2009-05-18 00:00:00+05:30,37.9,43.55,37.9,39.5,266924
2009-05-19 00:00:00+05:30,39.9,41.6,36.0,36.5,32217772
2009-05-20 00:00:00+05:30,36.95,37.95,35.6,37.6,16462280
2009-05-21 00:00:00+05:30,37.25,37.5,35.4,35.6,7023400
2009-05-22 00:00:00+05:30,35.6,35.6,34.4,35.0,7153184
2009-05-25 00:00:00+05:30,35.1,35.5,33.7,34.75,6987592
2009-05-26 00:00:00+05:30,34.85,35.95,34.8,35.45,7918844
2009-05-27 00:00:00+05:30,36.7,36.7,35.15,35.9,9068092
2009-05-28 00:00:00+05:30,35.85,36.65,34.3,35.0,23473372
2009-05-29 00:00:00+05:30,35.65,36.45,35.15,36.2,8563080
2009-06-01 00:00:00+05:30,36.45,37.9,36.35,37.8,8400160
2009-06-02 00:00:00+05:30,38.35,38.75,36.8,37.1,10143484
2009-06-03 00:00:00+05:30,37.45,37.8,36.8,37.55,5438540
2009-06-04 00:00:00+05:30,37.35,37.7,36.6,37.0,6097792
2009-06-05 00:00:00+05:30,37.4,38.0,36.6,37.3,9049204
2009-06-08 00:00:00+05:30,37.7,39.0,37.35,38.4,11674660
2009-06-09 00:00:00+05:30,38.0,41.2,37.65,40.15,14868740
2009-06-10 00:00:00+05:30,40.25,43.1,40.15,40.95,20685792
2009-06-11 00:00:00+05:30,40.7,40.9,39.5,40.15,8109932
2009-06-12 00:00:00+05:30,40.25,40.6,38.35,38.85,5930040
2009-06-15 00:00:00+05:30,39.05,39.75,37.25,38.05,10844740
2009-06-16 00:00:00+05:30,36.95,38.0,36.7,37.6,10276144
2009-06-17 00:00:00+05:30,37.65,37.65,35.6,36.0,11029292
2009-06-18 00:00:00+05:30,34.75,37.05,34.75,35.7,11095340
2009-06-19 00:00:00+05:30,35.95,36.4,35.55,36.0,9301244
2009-06-22 00:00:00+05:30,36.15,36.95,35.5,35.9,11933892
2009-06-23 00:00:00+05:30,35.2,36.15,35.2,35.75,12225564
2009-06-24 00:00:00+05:30,36.0,37.25,35.1,36.1,10976560
2009-06-25 00:00:00+05:30,36.45,36.7,34.8,35.5,28858424
2009-06-26 00:00:00+05:30,35.95,36.65,35.45,36.4,8095272
2009-06-29 00:00:00+05:30,36.45,36.45,35.65,35.9,6171772
2009-06-30 00:00:00+05:30,35.95,36.5,35.5,35.8,5747832
2009-07-01 00:00:00+05:30,35.8,36.4,35.2,35.9,9298784
2009-07-02 00:00:00+05:30,36.0,36.45,35.4,36.15,6709152
2009-07-03 00:00:00+05:30,36.15,36.65,35.65,36.5,8394604
2009-07-06 00:00:00+05:30,36.65,37.35,34.9,35.3,6732332
2009-07-07 00:00:00+05:30,35.1,36.4,35.1,35.85,6862272
2009-07-08 00:00:00+05:30,35.55,36.05,34.6,35.6,6339964
2009-07-09 00:00:00+05:30,35.6,36.15,34.7,35.4,4475764
2009-07-10 00:00:00+05:30,35.6,37.25,35.6,36.45,18069564
2009-07-13 00:00:00+05:30,36.45,37.4,36.0,36.85,7623072
2009-07-14 00:00:00+05:30,37.15,38.5,36.9,37.95,7125592
2009-07-15 00:00:00+05:30,38.55,39.3,38.15,39.15,7823912
2009-07-16 00:00:00+05:30,39.5,40.35,39.35,39.5,8729312
2009-07-17 00:00:00+05:30,39.7,41.4,39.7,40.65,9148224
2009-07-20 00:00:00+05:30,40.85,45.9,40.85,43.55,27613324
2009-07-21 00:00:00+05:30,44.05,44.6,43.1,43.45,13063424
2009-07-22 00:00:00+05:30,43.6,45.4,42.3,42.75,24016864
2009-07-23 00:00:00+05:30,43.3,43.7,42.7,43.25,8555160
2009-07-24 00:00:00+05:30,43.1,43.8,42.35,43.6,4436592
2009-07-27 00:00:00+05:30,43.85,44.4,43.3,43.55,4108540
2009-07-28 00:00:00+05:30,43.65,44.4,42.75,43.95,8190552
2009-07-29 00:00:00+05:30,43.3,44.65,43.1,44.25,6187852
2009-07-30 00:00:00+05:30,43.75,47.0,43.75,46.15,18666720
2009-07-31 00:00:00+05:30,46.45,47.0,45.55,46.45,6888780
2009-08-03 00:00:00+05:30,46.9,46.9,45.85,46.5,4809792
2009-08-04 00:00:00+05:30,47.15,47.35,45.2,45.65,5058912
2009-08-05 00:00:00+05:30,45.65,47.8,45.55,47.2,8884952
2009-08-06 00:00:00+05:30,47.4,48.4,46.65,47.25,15978720
2009-08-07 00:00:00+05:30,46.9,48.3,46.55,47.4,12900884
2009-08-10 00:00:00+05:30,47.65,49.5,47.2,48.6,15460772
2009-08-11 00:00:00+05:30,48.3,49.45,47.45,48.2,8592100
2009-08-12 00:00:00+05:30,47.8,48.1,46.05,47.9,6308484
2009-08-13 00:00:00+05:30,48.1,49.15,48.0,48.95,5821072
2009-08-14 00:00:00+05:30,48.8,49.0,47.45,48.45,4134464
2009-08-17 00:00:00+05:30,47.8,48.45,46.75,47.1,5735484
2009-08-18 00:00:00+05:30,46.6,48.3,46.6,47.45,4992820
2009-08-19 00:00:00+05:30,47.3,47.95,46.05,46.9,5866104
2009-08-20 00:00:00+05:30,47.4,48.35,47.1,47.8,4220004
2009-08-21 00:00:00+05:30,47.65,48.9,47.15,48.6,5582384
2009-08-24 00:00:00+05:30,49.1,49.95,48.8,49.65,5159080
2009-08-25 00:00:00+05:30,49.45,52.0,49.4,51.5,13614244
2009-08-26 00:00:00+05:30,51.3,53.6,51.3,52.75,11524592
2009-08-27 00:00:00+05:30,53.05,54.3,52.25,53.85,20073792
2009-08-28 00:00:00+05:30,54.0,54.55,52.7,53.5,4996944
2009-08-31 00:00:00+05:30,52.85,52.85,51.9,52.1,3972272
2009-09-01 00:00:00+05:30,52.2,53.35,52.1,52.95,6962884
2009-09-02 00:00:00+05:30,52.6,53.5,52.35,52.55,5412704
2009-09-03 00:00:00+05:30,52.6,53.05,51.55,52.25,6488664
2009-09-04 00:00:00+05:30,52.35,52.7,51.8,52.35,5867820
2009-09-07 00:00:00+05:30,52.7,53.3,52.3,52.55,11540180
2009-09-08 00:00:00+05:30,52.75,53.05,52.05,52.2,5305024
2009-09-09 00:00:00+05:30,52.25,52.6,51.0,51.4,6658080
2009-09-10 00:00:00+05:30,51.7,52.3,51.1,51.45,6248232
2009-09-11 00:00:00+05:30,51.65,52.85,51.65,52.2,9402432
2009-09-14 00:00:00+05:30,52.1,53.3,51.9,52.8,6858964
2009-09-15 00:00:00+05:30,53.05,53.85,52.75,53.0,5790240
2009-09-16 00:00:00+05:30,53.45,53.45,52.3,52.6,5943884
2009-09-17 00:00:00+05:30,52.75,54.55,52.75,53.6,11721724
2009-09-18 00:00:00+05:30,53.35,54.25,53.25,53.9,7770960
2009-09-22 00:00:00+05:30,54.2,54.95,53.55,54.7,4979060
2009-09-23 00:00:00+05:30,54.55,55.2,53.25,53.7,6976100
2009-09-24 00:00:00+05:30,53.05,55.4,52.35,55.05,11603460
2009-09-25 00:00:00+05:30,55.05,55.3,53.35,53.65,6249584
2009-09-29 00:00:00+05:30,54.2,55.8,53.95,55.2,9606272
2009-09-30 00:00:00+05:30,55.2,57.4,55.2,57.1,17857680
2009-10-01 00:00:00+05:30,57.2,58.25,56.1,57.6,12111520
2009-10-05 00:00:00+05:30,56.85,58.35,56.85,57.65,8266104
2009-10-06 00:00:00+05:30,57.95,58.7,55.95,56.8,9973360
2009-10-07 00:00:00+05:30,56.85,57.3,54.1,54.2,9981292
2009-10-08 00:00:00+05:30,54.8,55.0,53.15,53.5,9698544
2009-10-09 00:00:00+05:30,54.3,54.65,51.9,52.25,18293940
2009-10-12 00:00:00+05:30,52.7,54.6,52.45,54.35,7251124
2009-10-14 00:00:00+05:30,54.5,55.7,54.5,55.15,6506492
2009-10-15 00:00:00+05:30,55.4,55.7,53.6,54.5,5099512
2009-10-16 00:00:00+05:30,54.7,55.35,54.0,54.25,7019624
2009-10-20 00:00:00+05:30,55.05,56.6,54.7,55.3,7365932
2009-10-21 00:00:00+05:30,55.4,56.8,55.4,55.55,7612364
2009-10-22 00:00:00+05:30,55.7,56.35,54.2,54.7,6791772
2009-10-23 00:00:00+05:30,55.6,56.3,55.0,55.75,6127984
2009-10-26 00:00:00+05:30,55.9,56.95,55.8,56.0,7192304
2009-10-27 00:00:00+05:30,57.55,58.55,56.4,57.35,20335204
2009-10-28 00:00:00+05:30,58.0,59.65,57.15,59.25,14114540
2009-10-29 00:00:00+05:30,58.5,59.9,58.15,59.15,13244392
2009-10-30 00:00:00+05:30,59.9,60.55,56.4,57.4,17148580
2009-11-03 00:00:00+05:30,57.15,57.75,54.5,55.1,10244304
2009-11-04 00:00:00+05:30,55.2,57.4,55.15,56.65,6838004
2009-11-05 00:00:00+05:30,56.55,57.2,54.8,56.85,5983980
2009-11-06 00:00:00+05:30,57.3,57.95,56.4,56.7,6866564
2009-11-09 00:00:00+05:30,56.85,57.35,56.4,57.15,4460184
2009-11-10 00:00:00+05:30,57.65,57.9,55.9,56.25,7196692
2009-11-11 00:00:00+05:30,56.65,58.7,56.5,58.4,7938800
2009-11-12 00:00:00+05:30,58.45,59.75,58.3,59.15,12854544
2009-11-13 00:00:00+05:30,59.4,60.2,58.85,60.0,5347352
2009-11-16 00:00:00+05:30,59.7,60.85,59.3,60.4,4806224
2009-11-17 00:00:00+05:30,60.4,61.55,60.15,60.9,8054784
2009-11-18 00:00:00+05:30,60.75,62.5,60.75,61.05,9120804
2009-11-19 00:00:00+05:30,61.0,62.0,60.65,61.2,7249964
2009-11-20 00:00:00+05:30,60.75,61.85,59.7,61.5,7713664
2009-11-23 00:00:00+05:30,61.2,62.95,61.0,61.05,5363484
2009-11-24 00:00:00+05:30,61.3,62.05,60.95,61.3,4535840
2009-11-25 00:00:00+05:30,60.95,62.05,60.95,61.15,6459772
2009-11-26 00:00:00+05:30,61.3,62.1,59.2,59.6,9183404
2009-11-27 00:00:00+05:30,59.9,60.85,57.75,59.0,8486440
2009-11-30 00:00:00+05:30,59.85,60.55,59.3,59.6,7630140
2009-12-01 00:00:00+05:30,59.8,60.7,59.8,60.45,5697452
2009-12-02 00:00:00+05:30,60.85,60.85,59.7,60.0,5207860
2009-12-03 00:00:00+05:30,60.25,61.55,60.25,60.7,4101584
2009-12-04 00:00:00+05:30,60.6,62.15,60.25,60.4,8563044
2009-12-07 00:00:00+05:30,60.65,61.3,60.1,60.4,4084184
2009-12-08 00:00:00+05:30,60.6,61.65,60.15,61.35,5446492
2009-12-09 00:00:00+05:30,60.95,62.45,60.95,62.05,9075924
2009-12-10 00:00:00+05:30,62.05,62.5,61.15,61.4,4486080
2009-12-11 00:00:00+05:30,61.85,62.4,60.85,61.0,6370724
2009-12-14 00:00:00+05:30,61.15,62.65,61.05,62.4,6912360
2009-12-15 00:00:00+05:30,62.45,62.9,61.95,62.45,8112032
2009-12-16 00:00:00+05:30,62.45,63.95,62.35,63.55,10284464
2009-12-17 00:00:00+05:30,64.05,65.0,63.3,63.6,10754004
2009-12-18 00:00:00+05:30,63.85,65.8,63.55,63.9,19725060
2009-12-21 00:00:00+05:30,64.45,65.55,63.95,64.2,14271052
2009-12-22 00:00:00+05:30,64.45,65.3,63.35,64.3,7346092
2009-12-23 00:00:00+05:30,64.9,65.85,64.35,65.7,9801304
2009-12-24 00:00:00+05:30,65.85,66.3,65.35,65.75,6809320
2009-12-29 00:00:00+05:30,65.85,66.05,64.2,64.55,8652320
2009-12-30 00:00:00+05:30,64.15,65.25,64.15,64.6,5756624
2009-12-31 00:00:00+05:30,64.45,65.2,64.1,64.45,9407520
2010-01-04 00:00:00+05:30,64.9,66.05,64.05,65.7,5114440
2010-01-05 00:00:00+05:30,65.95,67.1,65.7,66.8,7469552
2010-01-06 00:00:00+05:30,66.9,67.25,65.05,65.4,6862544
2010-01-07 00:00:00+05:30,65.85,65.9,63.95,64.25,6873972
2010-01-08 00:00:00+05:30,64.35,64.45,63.05,63.25,4285260
2010-01-11 00:00:00+05:30,63.15,64.55,62.2,62.65,8516832
2010-01-12 00:00:00+05:30,63.65,66.7,63.65,65.7,15592360
2010-01-13 00:00:00+05:30,66.05,68.2,65.2,67.75,16925384
2010-01-14 00:00:00+05:30,68.2,71.3,67.1,70.2,29220292
2010-01-15 00:00:00+05:30,68.5,70.7,68.4,69.75,22016632
2010-01-18 00:00:00+05:30,69.65,71.15,69.15,70.8,11999004
2010-01-19 00:00:00+05:30,71.6,71.6,69.15,70.0,6147840
2010-01-20 00:00:00+05:30,71.05,71.05,68.35,68.8,15629260
2010-01-21 00:00:00+05:30,68.95,70.0,66.9,67.2,12857720
2010-01-22 00:00:00+05:30,66.35,67.7,65.9,66.35,11451240
2010-01-25 00:00:00+05:30,65.85,66.75,64.95,65.85,5989884
2010-01-27 00:00:00+05:30,65.35,65.35,61.6,62.1,12322812
2010-01-28 00:00:00+05:30,63.85,65.2,62.1,63.8,10210592
2010-01-29 00:00:00+05:30,62.95,63.05,59.85,61.35,14736760
2010-02-01 00:00:00+05:30,61.0,63.9,60.0,63.3,8161300
2010-02-02 00:00:00+05:30,65.15,65.75,61.65,61.9,6241464
2010-02-03 00:00:00+05:30,62.1,63.85,61.85,63.6,5131752
2010-02-04 00:00:00+05:30,63.05,63.6,61.65,62.1,4928760
2010-02-05 00:00:00+05:30,60.15,61.95,60.15,61.0,9468792
2010-02-08 00:00:00+05:30,61.0,61.55,59.7,60.25,7112324
2010-02-09 00:00:00+05:30,59.9,62.4,59.9,62.0,6666160
2010-02-10 00:00:00+05:30,62.55,62.9,61.0,61.35,5127592
2010-02-11 00:00:00+05:30,61.9,62.75,61.55,62.15,3193624
2010-02-15 00:00:00+05:30,61.95,63.05,61.95,62.55,4186072
2010-02-16 00:00:00+05:30,62.6,63.5,62.0,63.45,4268380
2010-02-17 00:00:00+05:30,64.45,64.45,62.7,63.6,5543504
2010-02-18 00:00:00+05:30,63.95,64.15,62.9,63.25,3242824
2010-02-19 00:00:00+05:30,62.7,63.7,62.35,63.05,9606004
2010-02-22 00:00:00+05:30,63.15,64.5,63.0,63.25,2959540
2010-02-23 00:00:00+05:30,63.15,64.35,62.6,64.1,3689984
2010-02-24 00:00:00+05:30,64.25,64.55,63.35,63.65,5446240
2010-02-25 00:00:00+05:30,64.15,64.65,62.95,63.4,6404240
2010-02-26 00:00:00+05:30,63.55,65.15,62.95,64.2,4871780
2010-03-02 00:00:00+05:30,63.95,66.65,63.95,66.45,7142940
2010-03-03 00:00:00+05:30,66.8,67.1,65.55,66.2,5647272
2010-03-04 00:00:00+05:30,66.1,66.4,65.3,65.7,6253380
2010-03-05 00:00:00+05:30,65.85,66.45,64.75,65.0,4315340
2010-03-08 00:00:00+05:30,65.05,66.8,65.0,66.1,5522712
2010-03-09 00:00:00+05:30,66.55,67.45,66.35,66.55,4947924
2010-03-10 00:00:00+05:30,66.55,67.05,65.7,65.95,3507244
2010-03-11 00:00:00+05:30,66.55,67.6,66.25,67.2,7513100
2010-03-12 00:00:00+05:30,67.7,67.9,67.0,67.3,6386644
2010-03-15 00:00:00+05:30,67.7,69.25,67.1,69.0,8933424
2010-03-16 00:00:00+05:30,69.25,69.65,68.45,68.9,5180184
2010-03-17 00:00:00+05:30,69.55,70.3,69.15,70.0,4520680
2010-03-18 00:00:00+05:30,70.6,71.05,68.65,69.05,3644224
2010-03-19 00:00:00+05:30,69.35,69.75,68.6,68.8,3548292
2010-03-22 00:00:00+05:30,68.2,69.6,67.7,68.95,3354640
2010-03-23 00:00:00+05:30,68.2,69.65,68.05,68.25,3986920
2010-03-25 00:00:00+05:30,67.7,68.7,67.25,68.15,7034824
2010-03-26 00:00:00+05:30,68.75,69.05,67.45,67.95,4016852
2010-03-29 00:00:00+05:30,68.0,68.5,67.2,67.75,4387100
2010-03-30 00:00:00+05:30,67.25,68.1,65.85,66.5,11053100
