date,open,high,low,close,volume
2013-08-16 00:00:00+05:30,3.65,3.7,3.38,3.4,28968920
2013-08-19 00:00:00+05:30,3.35,3.52,3.12,3.42,29872700
2013-08-20 00:00:00+05:30,3.4,3.5,3.3,3.38,26065260
2013-08-21 00:00:00+05:30,3.42,3.5,3.32,3.35,38080560
2013-08-22 00:00:00+05:30,3.35,3.52,3.3,3.5,38620700
2013-08-23 00:00:00+05:30,3.52,3.68,3.5,3.58,29106740
2013-08-26 00:00:00+05:30,3.6,3.68,3.55,3.58,15049440
2013-08-27 00:00:00+05:30,3.52,3.52,3.25,3.28,44319060
2013-08-28 00:00:00+05:30,3.12,3.42,2.95,3.1,43074080
2013-08-29 00:00:00+05:30,3.15,3.2,2.95,3.12,69358260
2013-08-30 00:00:00+05:30,3.15,3.22,3.0,3.12,52391380
2013-09-02 00:00:00+05:30,3.15,3.32,3.0,3.22,64500320
2013-09-03 00:00:00+05:30,3.22,3.28,3.0,3.02,32395900
2013-09-04 00:00:00+05:30,3.02,3.1,3.0,3.02,28547220
2013-09-05 00:00:00+05:30,3.1,3.25,3.1,3.2,31727280
2013-09-06 00:00:00+05:30,3.25,3.3,3.15,3.28,20737960
2013-09-10 00:00:00+05:30,3.3,3.45,3.3,3.4,26068380
2013-09-11 00:00:00+05:30,3.38,3.92,3.35,3.88,94133340
2013-09-12 00:00:00+05:30,3.9,3.95,3.62,3.7,50782740
2013-09-13 00:00:00+05:30,3.65,3.9,3.62,3.85,38522340
2013-09-16 00:00:00+05:30,3.92,4.0,3.7,3.75,45461320
2013-09-17 00:00:00+05:30,3.75,3.82,3.7,3.78,16110540
2013-09-18 00:00:00+05:30,3.8,3.88,3.72,3.82,24823120
2013-09-19 00:00:00+05:30,3.95,4.1,3.9,4.0,44487960
2013-09-20 00:00:00+05:30,4.0,4.4,3.68,4.28,107066380
2013-09-23 00:00:00+05:30,4.22,4.22,4.0,4.05,37820620
2013-09-24 00:00:00+05:30,3.98,4.12,3.9,3.98,39835860
2013-09-25 00:00:00+05:30,3.95,4.08,3.9,4.02,25902820
2013-09-26 00:00:00+05:30,4.02,4.15,3.95,4.12,27514680
2013-09-27 00:00:00+05:30,4.1,4.12,3.9,3.95,33592800
2013-09-30 00:00:00+05:30,3.82,3.88,3.72,3.75,26654360
2013-10-01 00:00:00+05:30,3.78,3.88,3.7,3.85,22874940
2013-10-03 00:00:00+05:30,3.88,4.02,3.88,3.98,27138020
2013-10-04 00:00:00+05:30,4.0,4.08,3.85,3.95,61752120
2013-10-07 00:00:00+05:30,3.98,4.02,3.85,3.88,41952980
2013-10-08 00:00:00+05:30,3.9,4.02,3.82,3.88,47024200
2013-10-09 00:00:00+05:30,3.9,4.08,3.85,4.02,77013940
2013-10-10 00:00:00+05:30,4.05,4.1,3.92,3.98,30274120
2013-10-11 00:00:00+05:30,4.05,4.05,3.9,3.92,25892600
2013-10-14 00:00:00+05:30,3.9,3.95,3.82,3.85,22812160
2013-10-15 00:00:00+05:30,3.88,3.98,3.8,3.82,29486860
2013-10-17 00:00:00+05:30,3.85,3.9,3.8,3.82,17737000
2013-10-18 00:00:00+05:30,3.82,3.98,3.82,3.95,33737060
2013-10-21 00:00:00+05:30,3.95,4.1,3.95,4.05,39273620
2013-10-22 00:00:00+05:30,4.08,4.15,4.05,4.08,42728380
2013-10-23 00:00:00+05:30,4.1,4.12,3.9,3.95,33418480
2013-10-24 00:00:00+05:30,3.98,4.08,3.95,3.98,36449260
2013-10-25 00:00:00+05:30,3.98,3.98,3.82,3.82,35517360
2013-10-28 00:00:00+05:30,3.85,3.88,3.65,3.68,28227080
2013-10-29 00:00:00+05:30,3.7,3.88,3.6,3.85,46444500
2013-10-30 00:00:00+05:30,3.9,3.92,3.8,3.88,37861840
2013-10-31 00:00:00+05:30,3.85,4.08,3.85,4.0,152680140
2013-11-01 00:00:00+05:30,4.0,4.3,4.0,4.25,66161340
2013-11-05 00:00:00+05:30,4.32,5.0,4.3,4.85,207000240
2013-11-06 00:00:00+05:30,4.85,4.88,4.48,4.52,69178200
2013-11-07 00:00:00+05:30,4.5,4.7,4.3,4.32,76688000
2013-11-08 00:00:00+05:30,4.35,4.55,4.35,4.48,51654840
2013-11-11 00:00:00+05:30,4.48,4.52,4.05,4.32,37150920
2013-11-12 00:00:00+05:30,4.35,4.5,4.18,4.22,37156500
2013-11-13 00:00:00+05:30,4.2,4.3,4.08,4.15,32569260
2013-11-14 00:00:00+05:30,4.22,4.55,4.2,4.42,96098120
2013-11-18 00:00:00+05:30,4.45,4.55,4.35,4.5,56631080
2013-11-19 00:00:00+05:30,4.55,4.62,4.42,4.48,61845220
2013-11-20 00:00:00+05:30,4.5,4.68,4.45,4.5,110837120
2013-11-21 00:00:00+05:30,4.5,4.55,4.28,4.32,47838260
2013-11-22 00:00:00+05:30,4.38,4.45,4.3,4.38,39952560
2013-11-25 00:00:00+05:30,4.42,4.55,4.42,4.52,35192920
2013-11-26 00:00:00+05:30,4.5,4.55,4.48,4.5,27344300
2013-11-27 00:00:00+05:30,4.5,4.58,4.45,4.52,25477120
2013-11-28 00:00:00+05:30,4.58,4.85,4.58,4.7,101297400
2013-11-29 00:00:00+05:30,4.7,4.88,4.7,4.85,60935300
2013-12-02 00:00:00+05:30,4.88,5.0,4.8,4.85,49005560
2013-12-03 00:00:00+05:30,4.88,4.88,4.62,4.7,48403280
2013-12-04 00:00:00+05:30,4.72,4.8,4.6,4.62,45820280
2013-12-05 00:00:00+05:30,4.75,4.98,4.75,4.92,114595960
2013-12-06 00:00:00+05:30,4.95,5.1,4.85,4.95,110498700
2013-12-09 00:00:00+05:30,5.2,5.2,5.02,5.08,64062360
2013-12-10 00:00:00+05:30,5.1,5.1,4.8,4.9,39407420
2013-12-11 00:00:00+05:30,4.88,4.88,4.7,4.75,36311480
2013-12-12 00:00:00+05:30,4.75,4.88,4.7,4.78,49413260
2013-12-13 00:00:00+05:30,4.72,4.78,4.55,4.58,52636220
2013-12-16 00:00:00+05:30,4.55,4.58,4.4,4.42,51453120
2013-12-17 00:00:00+05:30,4.48,4.62,4.45,4.45,69800220
2013-12-18 00:00:00+05:30,4.45,4.65,4.45,4.6,70975960
2013-12-19 00:00:00+05:30,4.68,4.68,4.4,4.42,54613860
2013-12-20 00:00:00+05:30,4.42,4.6,4.42,4.6,49567720
2013-12-23 00:00:00+05:30,4.65,4.78,4.6,4.72,53355380
2013-12-24 00:00:00+05:30,4.75,4.78,4.6,4.65,56919880
2013-12-26 00:00:00+05:30,4.65,4.8,4.6,4.68,80382380
2013-12-27 00:00:00+05:30,4.68,4.75,4.6,4.65,48719040
2013-12-30 00:00:00+05:30,4.68,4.7,4.58,4.58,30069860
2013-12-31 00:00:00+05:30,4.62,4.68,4.55,4.62,36007800
2014-01-01 00:00:00+05:30,4.65,4.82,4.65,4.82,57232140
2014-01-02 00:00:00+05:30,4.85,4.98,4.65,4.72,145206920
2014-01-03 00:00:00+05:30,4.68,4.8,4.65,4.78,46256880
2014-01-06 00:00:00+05:30,4.75,4.78,4.62,4.65,55145240
2014-01-07 00:00:00+05:30,4.7,4.7,4.6,4.6,35822500
2014-01-08 00:00:00+05:30,4.65,4.78,4.62,4.72,55681200
2014-01-09 00:00:00+05:30,4.7,4.78,4.55,4.58,49325580
2014-01-10 00:00:00+05:30,4.6,4.7,4.48,4.5,46181980
2014-01-13 00:00:00+05:30,4.45,4.45,4.35,4.4,43398560
2014-01-14 00:00:00+05:30,4.35,4.48,4.32,4.38,48663200
2014-01-15 00:00:00+05:30,4.35,4.45,4.35,4.4,34426980
2014-01-16 00:00:00+05:30,4.38,4.42,4.25,4.28,45590860
2014-01-17 00:00:00+05:30,4.25,4.28,4.02,4.08,78527380
2014-01-20 00:00:00+05:30,4.05,4.22,4.02,4.2,57270360
2014-01-21 00:00:00+05:30,4.22,4.25,4.12,4.2,57129020
2014-01-22 00:00:00+05:30,4.15,4.2,4.15,4.18,26533400
2014-01-23 00:00:00+05:30,4.15,4.25,4.15,4.2,25819220
2014-01-24 00:00:00+05:30,4.2,4.2,4.1,4.12,42924080
2014-01-27 00:00:00+05:30,4.08,4.08,3.68,3.7,87664040
2014-01-28 00:00:00+05:30,3.68,3.8,3.48,3.5,93721320
2014-01-29 00:00:00+05:30,3.62,3.65,3.52,3.55,50567760
2014-01-30 00:00:00+05:30,3.5,3.72,3.35,3.68,91076620
2014-01-31 00:00:00+05:30,3.72,3.88,3.65,3.85,97392140
2014-02-03 00:00:00+05:30,3.8,3.92,3.7,3.72,46526980
2014-02-04 00:00:00+05:30,3.7,3.82,3.58,3.82,40429180
2014-02-05 00:00:00+05:30,3.78,3.78,3.6,3.7,75391000
2014-02-06 00:00:00+05:30,3.7,3.75,3.58,3.6,51983760
2014-02-07 00:00:00+05:30,3.62,3.72,3.62,3.65,48103580
2014-02-10 00:00:00+05:30,3.65,3.72,3.65,3.65,32179860
2014-02-11 00:00:00+05:30,3.65,3.7,3.65,3.68,27783240
2014-02-12 00:00:00+05:30,3.68,3.78,3.68,3.72,47122200
2014-02-13 00:00:00+05:30,3.72,3.72,3.6,3.62,38616540
2014-02-14 00:00:00+05:30,3.62,3.68,3.58,3.65,21972260
2014-02-17 00:00:00+05:30,3.65,3.75,3.65,3.72,35464460
2014-02-18 00:00:00+05:30,3.7,3.78,3.7,3.75,21114120
2014-02-19 00:00:00+05:30,3.72,3.9,3.72,3.85,34463480
2014-02-20 00:00:00+05:30,3.85,3.9,3.75,3.85,40486340
2014-02-21 00:00:00+05:30,3.88,3.92,3.82,3.88,33907320
2014-02-24 00:00:00+05:30,3.85,4.02,3.82,3.98,43679020
2014-02-25 00:00:00+05:30,4.0,4.0,3.82,3.85,51785960
2014-02-26 00:00:00+05:30,3.82,3.92,3.8,3.9,40072420
2014-02-28 00:00:00+05:30,3.9,3.98,3.85,3.95,31475200
2014-03-03 00:00:00+05:30,3.95,3.98,3.88,3.9,26452540
2014-03-04 00:00:00+05:30,3.88,4.1,3.88,4.08,43473600
2014-03-05 00:00:00+05:30,4.15,4.22,4.05,4.12,76112280
2014-03-06 00:00:00+05:30,4.15,4.38,4.15,4.32,86421880
2014-03-07 00:00:00+05:30,4.35,4.72,4.35,4.68,101518140
2014-03-10 00:00:00+05:30,4.68,4.85,4.6,4.8,75457780
2014-03-11 00:00:00+05:30,4.82,5.08,4.8,5.0,92673100
2014-03-12 00:00:00+05:30,5.02,5.12,4.88,5.02,97105220
2014-03-13 00:00:00+05:30,5.05,5.18,4.9,4.92,74976820
2014-03-14 00:00:00+05:30,4.85,5.0,4.75,4.92,82502740
2014-03-18 00:00:00+05:30,4.95,4.98,4.6,4.68,81398960
2014-03-19 00:00:00+05:30,4.7,4.88,4.62,4.75,72449920
2014-03-20 00:00:00+05:30,4.78,4.92,4.7,4.72,53895820
2014-03-21 00:00:00+05:30,4.75,4.82,4.7,4.78,33302780
2014-03-24 00:00:00+05:30,4.78,4.9,4.75,4.78,39607500
2014-03-25 00:00:00+05:30,4.8,4.85,4.78,4.82,32402700
2014-03-26 00:00:00+05:30,4.88,4.98,4.85,4.9,52231100
2014-03-27 00:00:00+05:30,4.88,4.9,4.8,4.82,46743280
2014-03-28 00:00:00+05:30,4.9,5.1,4.82,5.08,108907300
2014-03-31 00:00:00+05:30,5.15,5.2,5.0,5.18,61325540
2014-04-01 00:00:00+05:30,5.25,5.32,5.1,5.2,60429500
2014-04-02 00:00:00+05:30,5.22,5.38,5.15,5.28,56583160
2014-04-03 00:00:00+05:30,5.3,5.4,5.08,5.35,74773780
2014-04-04 00:00:00+05:30,5.38,5.7,5.32,5.62,106224240
2014-04-07 00:00:00+05:30,5.65,5.78,5.48,5.68,84692480
2014-04-09 00:00:00+05:30,5.72,5.88,5.7,5.82,76098320
2014-04-10 00:00:00+05:30,5.85,6.22,5.78,6.08,105340240
2014-04-11 00:00:00+05:30,6.0,6.12,5.9,5.98,44439180
2014-04-15 00:00:00+05:30,6.0,6.02,5.7,5.78,51027500
2014-04-16 00:00:00+05:30,5.78,5.88,5.4,5.52,45708440
2014-04-17 00:00:00+05:30,5.55,5.9,5.5,5.85,57110260
2014-04-21 00:00:00+05:30,5.88,5.98,5.88,5.92,27458180
2014-04-22 00:00:00+05:30,5.88,6.1,5.82,5.98,50276200
2014-04-23 00:00:00+05:30,5.95,6.18,5.75,5.8,90812300
2014-04-25 00:00:00+05:30,5.75,6.0,5.75,5.88,61777500
2014-04-28 00:00:00+05:30,5.85,5.92,5.72,5.85,27430880
2014-04-29 00:00:00+05:30,5.98,6.12,5.88,6.0,109758220
2014-04-30 00:00:00+05:30,6.08,6.12,5.6,5.72,99423100
2014-05-02 00:00:00+05:30,5.8,5.9,5.75,5.8,57510520
2014-05-05 00:00:00+05:30,5.8,5.82,5.65,5.7,55130120
2014-05-06 00:00:00+05:30,5.8,5.88,5.78,5.8,63766040
2014-05-07 00:00:00+05:30,5.82,6.25,5.8,6.2,170890420
2014-05-08 00:00:00+05:30,6.3,6.38,6.18,6.28,153275840
2014-05-09 00:00:00+05:30,6.3,6.62,6.22,6.58,141794820
2014-05-12 00:00:00+05:30,6.62,7.72,6.6,7.4,427378860
2014-05-13 00:00:00+05:30,7.55,8.22,7.55,7.72,370345040
2014-05-14 00:00:00+05:30,7.75,7.95,7.65,7.75,111748400
2014-05-15 00:00:00+05:30,7.8,7.92,7.42,7.58,119840240
2014-05-16 00:00:00+05:30,8.05,8.48,7.62,7.7,222895320
2014-05-19 00:00:00+05:30,7.88,8.85,7.82,8.68,214116860
2014-05-20 00:00:00+05:30,8.75,9.18,8.35,8.95,191106220
2014-05-21 00:00:00+05:30,9.0,9.35,8.88,9.18,145417480
2014-05-22 00:00:00+05:30,9.3,9.6,9.25,9.32,159100280
2014-05-23 00:00:00+05:30,9.45,9.65,9.3,9.5,100600600
2014-05-26 00:00:00+05:30,9.7,10.9,8.88,9.62,446007960
2014-05-27 00:00:00+05:30,9.72,10.18,9.38,9.82,274524200
2014-05-28 00:00:00+05:30,9.92,10.05,9.72,9.88,113793740
2014-05-29 00:00:00+05:30,9.9,9.95,9.52,9.72,106321800
2014-05-30 00:00:00+05:30,9.8,10.15,9.62,9.85,120209020
2014-06-02 00:00:00+05:30,9.92,10.15,9.85,10.1,80920100
2014-06-03 00:00:00+05:30,10.18,10.28,10.0,10.18,80117340
2014-06-04 00:00:00+05:30,10.15,10.45,10.15,10.4,79851220
2014-06-05 00:00:00+05:30,10.4,10.55,10.3,10.45,63282160
2014-06-06 00:00:00+05:30,10.52,10.75,10.48,10.7,91595520
2014-06-09 00:00:00+05:30,10.8,11.02,10.7,10.95,78253200
2014-06-10 00:00:00+05:30,11.0,11.0,10.38,10.58,100736040
2014-06-11 00:00:00+05:30,10.62,10.62,9.95,10.1,112317880
2014-06-12 00:00:00+05:30,10.0,10.05,9.72,9.92,66629980
2014-06-13 00:00:00+05:30,10.0,10.18,9.48,9.6,109141280
2014-06-16 00:00:00+05:30,9.5,9.78,9.05,9.7,89410900
2014-06-17 00:00:00+05:30,9.75,10.55,9.68,10.48,165945540
2014-06-18 00:00:00+05:30,10.55,10.58,10.0,10.2,90133340
2014-06-19 00:00:00+05:30,10.28,10.48,10.12,10.28,63792740
2014-06-20 00:00:00+05:30,10.35,10.4,10.15,10.22,61335260
2014-06-23 00:00:00+05:30,10.22,10.38,10.15,10.32,42961560
2014-06-24 00:00:00+05:30,10.4,10.92,10.4,10.82,134065640
2014-06-25 00:00:00+05:30,10.92,11.5,10.9,11.45,191934540
2014-06-26 00:00:00+05:30,11.55,11.75,11.28,11.32,160371380
2014-06-27 00:00:00+05:30,11.38,11.42,11.02,11.22,106368600
2014-06-30 00:00:00+05:30,11.28,11.52,11.28,11.48,54801220
2014-07-01 00:00:00+05:30,11.58,11.9,11.38,11.78,95268340
2014-07-02 00:00:00+05:30,11.98,12.45,11.92,12.38,153781560
2014-07-03 00:00:00+05:30,12.48,12.7,12.12,12.52,144498100
2014-07-04 00:00:00+05:30,12.6,13.0,12.48,12.85,91338140
2014-07-07 00:00:00+05:30,12.95,13.48,12.92,13.38,125599120
2014-07-08 00:00:00+05:30,13.45,13.78,11.75,12.25,246730780
2014-07-09 00:00:00+05:30,12.12,12.62,11.45,11.82,270525840
2014-07-10 00:00:00+05:30,11.98,13.22,11.32,12.3,367145000
2014-07-11 00:00:00+05:30,12.5,12.82,11.95,12.18,230163480
2014-07-14 00:00:00+05:30,12.25,12.3,11.6,11.85,177228060
2014-07-15 00:00:00+05:30,11.92,12.08,11.68,12.0,137910500
2014-07-16 00:00:00+05:30,12.18,12.8,12.05,12.68,179565780
2014-07-17 00:00:00+05:30,12.75,13.65,12.72,13.52,258748420
2014-07-18 00:00:00+05:30,13.32,13.52,13.05,13.32,171754780
2014-07-21 00:00:00+05:30,13.4,13.5,13.15,13.3,123874020
2014-07-22 00:00:00+05:30,13.38,13.48,12.58,12.88,127747800
2014-07-23 00:00:00+05:30,13.05,13.32,12.82,13.12,126769760
2014-07-24 00:00:00+05:30,13.18,13.28,13.0,13.12,88182840
2014-07-25 00:00:00+05:30,13.1,13.15,12.22,12.48,118251860
2014-07-28 00:00:00+05:30,12.5,12.55,11.58,11.78,130845380
2014-07-30 00:00:00+05:30,11.82,12.1,11.28,11.95,165191000
2014-07-31 00:00:00+05:30,12.38,13.0,12.25,12.88,277000720
2014-08-01 00:00:00+05:30,12.75,12.88,12.4,12.45,140017180
2014-08-04 00:00:00+05:30,12.6,12.8,12.32,12.72,114728140
2014-08-05 00:00:00+05:30,12.85,13.35,12.7,13.28,179845480
2014-08-06 00:00:00+05:30,13.3,13.32,12.82,12.9,112652180
2014-08-07 00:00:00+05:30,12.88,13.0,12.55,12.7,100620700
2014-08-08 00:00:00+05:30,12.4,12.48,12.15,12.25,95480000
2014-08-11 00:00:00+05:30,12.0,12.42,11.9,12.22,152056100
2014-08-12 00:00:00+05:30,12.68,12.78,12.45,12.55,131928220
2014-08-13 00:00:00+05:30,12.5,12.5,11.7,12.15,135344360
2014-08-14 00:00:00+05:30,12.05,12.4,11.85,12.35,100838160
2014-08-18 00:00:00+05:30,12.22,12.75,12.22,12.72,103796500
2014-08-19 00:00:00+05:30,12.82,13.02,12.75,12.95,94021360
2014-08-20 00:00:00+05:30,13.0,13.0,12.7,12.82,56565800
2014-08-21 00:00:00+05:30,12.75,13.2,12.72,13.0,93028700
2014-08-22 00:00:00+05:30,13.02,13.12,12.7,12.78,94686600
2014-08-25 00:00:00+05:30,12.68,12.82,12.38,12.48,54440700
2014-08-26 00:00:00+05:30,12.35,12.58,12.22,12.45,51287560
2014-08-27 00:00:00+05:30,12.6,12.8,12.45,12.75,55914960
2014-08-28 00:00:00+05:30,12.8,12.85,12.52,12.58,82128160
2014-09-01 00:00:00+05:30,12.5,12.52,12.18,12.4,67212900
2014-09-02 00:00:00+05:30,12.42,12.95,12.32,12.88,97623360
2014-09-03 00:00:00+05:30,12.95,13.2,12.82,13.08,111212220
2014-09-04 00:00:00+05:30,13.08,13.08,12.68,12.92,62115640
2014-09-05 00:00:00+05:30,12.9,13.38,12.85,13.3,126616420
2014-09-08 00:00:00+05:30,13.4,13.72,13.08,13.28,111811620
2014-09-09 00:00:00+05:30,13.15,13.52,13.02,13.38,73347060
2014-09-10 00:00:00+05:30,13.4,13.68,13.25,13.3,93767240
2014-09-11 00:00:00+05:30,13.35,13.45,13.15,13.22,47885620
2014-09-12 00:00:00+05:30,13.15,13.3,13.05,13.1,34760500
2014-09-15 00:00:00+05:30,13.08,13.08,12.85,12.95,44858720
2014-09-16 00:00:00+05:30,12.92,12.98,12.38,12.5,62314820
2014-09-17 00:00:00+05:30,12.62,12.68,11.7,12.08,151706920
2014-09-18 00:00:00+05:30,11.9,12.68,11.78,12.6,104445940
2014-09-19 00:00:00+05:30,12.55,12.8,12.1,12.15,111210340
2014-09-22 00:00:00+05:30,12.02,12.35,11.88,12.15,54772140
2014-09-23 00:00:00+05:30,12.05,12.32,11.9,11.98,44973420
2014-09-24 00:00:00+05:30,11.88,12.1,11.12,11.55,95849180
2014-09-25 00:00:00+05:30,11.6,11.8,11.38,11.58,65534520
2014-09-26 00:00:00+05:30,11.45,11.85,10.85,11.72,100540800
2014-09-29 00:00:00+05:30,11.6,11.98,11.6,11.75,56927840
2014-09-30 00:00:00+05:30,11.65,11.82,11.4,11.55,63475060
2014-10-01 00:00:00+05:30,11.55,11.62,11.3,11.38,38301120
2014-10-07 00:00:00+05:30,11.28,11.55,10.95,11.02,51251900
2014-10-08 00:00:00+05:30,10.92,11.12,10.72,11.02,71738980
2014-10-09 00:00:00+05:30,11.1,11.65,11.1,11.58,66419180
2014-10-10 00:00:00+05:30,11.4,11.72,11.25,11.42,77641840
2014-10-13 00:00:00+05:30,11.3,11.68,11.2,11.6,58591380
2014-10-14 00:00:00+05:30,11.62,11.82,11.5,11.65,51283440
2014-10-16 00:00:00+05:30,11.62,11.9,11.28,11.32,64756820
2014-10-17 00:00:00+05:30,11.45,11.6,11.22,11.5,49381600
2014-10-20 00:00:00+05:30,11.8,11.85,11.62,11.72,38935180
2014-10-21 00:00:00+05:30,11.75,12.22,11.7,12.12,88138120
2014-10-22 00:00:00+05:30,12.32,12.4,12.25,12.32,49246220
2014-10-23 00:00:00+05:30,12.38,12.42,12.28,12.32,7256420
2014-10-27 00:00:00+05:30,12.35,12.4,12.02,12.15,36140440
2014-10-28 00:00:00+05:30,12.2,12.65,12.15,12.6,62424000
2014-10-29 00:00:00+05:30,12.7,12.82,12.6,12.7,64630040
2014-10-30 00:00:00+05:30,12.72,12.8,12.48,12.72,61474740
2014-10-31 00:00:00+05:30,12.8,12.85,12.42,12.6,38376980
2014-11-03 00:00:00+05:30,12.62,13.08,12.6,12.95,56717080
2014-11-05 00:00:00+05:30,13.0,13.15,12.6,12.78,76112440
2014-11-07 00:00:00+05:30,12.6,13.22,12.6,13.08,62133020
2014-11-10 00:00:00+05:30,13.12,13.75,13.08,13.65,121212080
2014-11-11 00:00:00+05:30,13.78,13.95,13.55,13.7,96045320
2014-11-12 00:00:00+05:30,13.7,13.78,13.42,13.45,51391320
2014-11-13 00:00:00+05:30,13.5,13.72,13.08,13.25,58358600
2014-11-14 00:00:00+05:30,13.3,13.45,13.12,13.4,23862300
2014-11-17 00:00:00+05:30,13.32,13.95,13.12,13.75,41874240
2014-11-18 00:00:00+05:30,13.95,14.35,13.95,14.15,89694080
2014-11-19 00:00:00+05:30,14.2,14.48,13.7,13.92,79339740
2014-11-20 00:00:00+05:30,14.0,14.05,13.5,13.7,46232320
2014-11-21 00:00:00+05:30,13.7,13.95,13.3,13.42,43794040
2014-11-24 00:00:00+05:30,13.5,13.65,13.18,13.22,35257860
2014-11-25 00:00:00+05:30,13.28,13.3,12.68,13.1,50576720
2014-11-26 00:00:00+05:30,13.1,13.12,12.65,12.95,51555220
2014-11-27 00:00:00+05:30,12.95,13.5,12.8,13.38,67959040
2014-11-28 00:00:00+05:30,13.45,13.78,13.38,13.62,51480180
2014-12-01 00:00:00+05:30,13.48,13.72,13.3,13.5,32597020
2014-12-02 00:00:00+05:30,13.6,13.8,13.42,13.52,47211500
2014-12-03 00:00:00+05:30,13.4,13.62,13.25,13.45,40745500
2014-12-04 00:00:00+05:30,13.45,13.58,12.98,13.02,37245320
2014-12-05 00:00:00+05:30,13.05,13.22,12.82,12.9,30619020
2014-12-08 00:00:00+05:30,12.85,13.12,12.7,12.85,34325000
2014-12-09 00:00:00+05:30,12.78,13.02,12.42,12.6,25616160
2014-12-10 00:00:00+05:30,12.52,12.92,12.35,12.85,38503060
2014-12-11 00:00:00+05:30,12.72,12.95,12.5,12.72,21031140
2014-12-12 00:00:00+05:30,12.68,12.85,12.18,12.22,39979940
2014-12-15 00:00:00+05:30,12.1,12.4,11.85,12.32,28786880
2014-12-16 00:00:00+05:30,12.32,12.52,11.9,12.02,34111740
2014-12-17 00:00:00+05:30,11.9,12.32,11.45,12.1,36979800
2014-12-18 00:00:00+05:30,12.25,12.65,12.1,12.58,32090160
2014-12-19 00:00:00+05:30,12.7,12.78,12.4,12.5,25066480
2014-12-22 00:00:00+05:30,12.55,12.78,12.42,12.75,21195380
2014-12-23 00:00:00+05:30,12.65,12.75,12.38,12.55,20375400
2014-12-24 00:00:00+05:30,12.4,12.65,12.3,12.4,48338360
2014-12-26 00:00:00+05:30,12.38,12.55,12.25,12.4,12389640
2014-12-29 00:00:00+05:30,12.4,12.82,12.4,12.65,21001100
2014-12-30 00:00:00+05:30,12.78,13.15,12.75,12.98,39505300
2014-12-31 00:00:00+05:30,13.05,13.22,12.82,13.2,39624520
2015-01-01 00:00:00+05:30,13.2,13.28,13.02,13.2,17786780
2015-01-02 00:00:00+05:30,13.25,13.45,13.15,13.35,24901740
2015-01-05 00:00:00+05:30,13.25,13.4,11.92,12.22,120255500
2015-01-06 00:00:00+05:30,12.0,12.25,11.68,11.85,125083680
2015-01-07 00:00:00+05:30,11.95,12.1,10.98,11.38,120847260
2015-01-08 00:00:00+05:30,11.7,12.0,11.55,11.92,56245220
2015-01-09 00:00:00+05:30,12.05,12.08,11.7,11.9,45774940
2015-01-12 00:00:00+05:30,11.9,12.35,11.7,12.32,37307700
2015-01-13 00:00:00+05:30,12.32,12.35,11.6,11.78,52334500
2015-01-14 00:00:00+05:30,11.7,11.78,11.48,11.6,35136160
2015-01-15 00:00:00+05:30,12.0,12.25,11.72,11.98,46768560
2015-01-16 00:00:00+05:30,11.92,12.4,11.72,12.35,63402460
2015-01-19 00:00:00+05:30,12.4,12.68,12.2,12.5,43819300
2015-01-20 00:00:00+05:30,12.55,12.75,12.52,12.68,31614940
2015-01-21 00:00:00+05:30,12.72,12.95,12.52,12.72,40352500
2015-01-22 00:00:00+05:30,12.75,12.85,12.52,12.68,16305280
2015-01-23 00:00:00+05:30,12.78,12.8,12.25,12.35,31665540
2015-01-27 00:00:00+05:30,12.35,12.72,12.28,12.68,28814880
2015-01-28 00:00:00+05:30,12.5,13.48,12.5,13.35,91363100
2015-01-29 00:00:00+05:30,13.32,13.7,13.1,13.52,102762220
2015-01-30 00:00:00+05:30,13.52,13.78,13.25,13.48,75176440
2015-02-02 00:00:00+05:30,13.42,13.65,13.32,13.48,34520700
2015-02-03 00:00:00+05:30,13.48,13.8,13.3,13.48,43518100
2015-02-04 00:00:00+05:30,13.55,13.62,12.8,12.98,64941620
2015-02-05 00:00:00+05:30,13.02,13.52,12.4,12.72,74396520
2015-02-06 00:00:00+05:30,12.72,13.18,12.7,13.02,58257860
2015-02-09 00:00:00+05:30,12.8,13.42,12.62,12.85,53616860
2015-02-10 00:00:00+05:30,12.85,13.1,12.28,12.68,47434900
2015-02-11 00:00:00+05:30,12.82,13.22,12.68,13.15,31434300
2015-02-12 00:00:00+05:30,13.22,13.3,12.7,12.98,44167580
2015-02-13 00:00:00+05:30,13.05,13.22,12.8,12.88,36735420
2015-02-16 00:00:00+05:30,12.9,13.0,12.58,12.68,34932140
2015-02-18 00:00:00+05:30,12.15,12.7,11.8,12.22,107455080
2015-02-19 00:00:00+05:30,12.32,12.58,12.12,12.48,33153140
2015-02-20 00:00:00+05:30,12.52,12.65,12.18,12.32,27246920
2015-02-23 00:00:00+05:30,12.42,12.55,12.2,12.3,28432620
2015-02-24 00:00:00+05:30,12.3,12.45,11.85,12.38,66772500
2015-02-25 00:00:00+05:30,12.48,12.75,12.3,12.5,55054760
2015-02-26 00:00:00+05:30,12.55,12.62,12.32,12.48,33126540
2015-02-27 00:00:00+05:30,12.6,12.85,12.5,12.8,31608500
2015-03-02 00:00:00+05:30,13.0,13.3,12.58,12.85,106521820
2015-03-03 00:00:00+05:30,13.1,13.18,12.9,13.08,69875380
2015-03-04 00:00:00+05:30,13.2,13.32,12.58,12.7,62800000
