date,open,high,low,close,volume
2010-10-22 00:00:00+05:30,97.8,98.0,95.6,96.15,5832820
2010-10-25 00:00:00+05:30,97.3,97.4,94.65,95.0,11882888
2010-10-26 00:00:00+05:30,95.65,97.35,94.95,96.5,10609751
2010-10-27 00:00:00+05:30,96.5,96.55,93.9,94.25,8625695
2010-10-28 00:00:00+05:30,95.0,96.45,92.65,93.85,40068760
2010-10-29 00:00:00+05:30,94.95,96.55,93.05,96.15,31904101
2010-11-01 00:00:00+05:30,96.85,97.45,95.95,96.55,14801177
2010-11-02 00:00:00+05:30,96.7,97.7,96.05,97.4,8029002
2010-11-03 00:00:00+05:30,97.7,99.45,97.7,98.6,16668606
2010-11-04 00:00:00+05:30,99.6,99.65,98.3,99.4,10194446
2010-11-05 00:00:00+05:30,99.95,100.25,99.0,99.45,1939081
2010-11-08 00:00:00+05:30,100.75,100.75,98.05,98.65,8040674
2010-11-09 00:00:00+05:30,98.85,100.2,97.8,99.85,7903273
2010-11-10 00:00:00+05:30,99.65,100.2,99.05,99.4,6306290
2010-11-11 00:00:00+05:30,99.65,99.95,98.1,98.5,4340046
2010-11-12 00:00:00+05:30,98.8,99.4,96.8,97.65,7190011
2010-11-15 00:00:00+05:30,97.4,98.6,96.2,98.4,4598167
2010-11-16 00:00:00+05:30,98.85,99.1,94.65,95.45,9948589
2010-11-18 00:00:00+05:30,98.7,98.7,94.6,96.6,14272579
2010-11-19 00:00:00+05:30,96.7,97.15,95.25,96.0,10213802
2010-11-22 00:00:00+05:30,96.2,99.05,95.7,98.8,14161816
2010-11-23 00:00:00+05:30,98.45,98.85,95.2,96.85,14782963
2010-11-24 00:00:00+05:30,97.7,97.85,96.45,97.55,10635760
2010-11-25 00:00:00+05:30,96.9,97.4,94.4,95.3,15571375
2010-11-26 00:00:00+05:30,95.6,95.95,93.25,94.15,17063868
2010-11-29 00:00:00+05:30,94.35,95.35,92.1,94.65,22089105
2010-11-30 00:00:00+05:30,94.1,97.15,93.25,96.55,22932364
2010-12-01 00:00:00+05:30,96.85,96.85,95.4,96.3,8196989
2010-12-02 00:00:00+05:30,96.65,97.1,95.35,96.0,14712864
2010-12-03 00:00:00+05:30,94.1,96.6,92.65,96.2,16403577
2010-12-06 00:00:00+05:30,96.05,96.05,94.6,94.95,6933406
2010-12-07 00:00:00+05:30,94.65,95.3,93.4,94.45,11539706
2010-12-08 00:00:00+05:30,94.35,95.45,93.4,93.65,11282323
2010-12-09 00:00:00+05:30,94.05,94.6,93.1,94.0,12820282
2010-12-10 00:00:00+05:30,94.25,96.0,93.8,95.65,7252429
2010-12-13 00:00:00+05:30,95.9,96.05,92.95,93.9,10400154
2010-12-14 00:00:00+05:30,94.35,95.25,93.85,94.55,8295385
2010-12-15 00:00:00+05:30,93.65,94.8,93.5,93.8,9198415
2010-12-16 00:00:00+05:30,94.6,94.6,92.15,94.35,8255692
2010-12-20 00:00:00+05:30,94.45,94.45,93.0,93.8,6770781
2010-12-21 00:00:00+05:30,93.8,94.1,93.1,93.9,5946614
2010-12-22 00:00:00+05:30,94.75,94.75,93.35,94.05,5958141
2010-12-23 00:00:00+05:30,94.55,94.55,93.3,93.75,5061921
2010-12-24 00:00:00+05:30,93.05,95.7,93.05,95.4,8606531
2010-12-27 00:00:00+05:30,95.35,96.2,94.95,95.35,8006915
2010-12-28 00:00:00+05:30,95.35,96.5,95.35,96.15,4988706
2010-12-29 00:00:00+05:30,96.15,98.05,96.15,97.85,11806063
2010-12-30 00:00:00+05:30,97.3,99.0,96.95,98.05,34103126
2010-12-31 00:00:00+05:30,97.65,98.85,97.5,98.1,12036874
2011-01-03 00:00:00+05:30,98.85,98.85,97.65,98.15,4037632
2011-01-04 00:00:00+05:30,98.3,100.0,98.3,99.65,17273560
2011-01-05 00:00:00+05:30,99.6,101.2,98.75,101.0,14788214
2011-01-06 00:00:00+05:30,101.3,101.65,98.8,100.5,10298003
2011-01-07 00:00:00+05:30,100.0,101.1,95.8,96.85,12491949
2011-01-10 00:00:00+05:30,96.7,96.8,94.65,95.8,14342139
2011-01-11 00:00:00+05:30,95.6,97.7,94.35,95.55,13752432
2011-01-12 00:00:00+05:30,96.65,97.95,94.65,97.6,8873101
2011-01-13 00:00:00+05:30,97.15,98.1,96.3,97.25,13081139
2011-01-14 00:00:00+05:30,96.9,99.45,94.95,95.8,10393317
2011-01-17 00:00:00+05:30,95.55,98.25,94.15,96.6,16389080
2011-01-18 00:00:00+05:30,96.8,99.25,96.65,98.95,11112717
2011-01-19 00:00:00+05:30,99.1,100.15,97.5,98.55,16297318
2011-01-20 00:00:00+05:30,97.9,98.8,95.85,96.45,12735719
2011-01-21 00:00:00+05:30,96.15,96.9,94.55,94.85,15635463
2011-01-24 00:00:00+05:30,95.45,95.75,94.35,94.95,8886542
2011-01-25 00:00:00+05:30,95.0,95.65,94.1,94.35,9048106
2011-01-27 00:00:00+05:30,94.8,95.35,93.8,94.25,13546569
2011-01-28 00:00:00+05:30,94.8,95.6,93.0,94.4,18511172
2011-01-31 00:00:00+05:30,93.85,94.25,90.4,91.35,19668019
2011-02-01 00:00:00+05:30,91.9,91.95,87.7,89.6,24564728
2011-02-02 00:00:00+05:30,90.25,90.8,88.75,89.3,11141610
2011-02-03 00:00:00+05:30,88.95,90.55,88.5,89.55,8193534
2011-02-04 00:00:00+05:30,89.6,90.25,85.2,85.95,16913799
2011-02-07 00:00:00+05:30,87.5,89.15,86.1,88.25,16957689
2011-02-08 00:00:00+05:30,88.45,88.9,87.6,87.65,10809168
2011-02-09 00:00:00+05:30,87.6,87.9,85.8,86.45,14655474
2011-02-10 00:00:00+05:30,86.6,89.3,86.6,87.7,12398390
2011-02-11 00:00:00+05:30,88.1,88.25,86.5,87.1,10006198
2011-02-14 00:00:00+05:30,86.9,89.75,86.9,88.45,11573954
2011-02-15 00:00:00+05:30,89.1,89.15,86.85,88.25,7550564
2011-02-16 00:00:00+05:30,87.7,89.25,87.7,88.1,6339682
2011-02-17 00:00:00+05:30,88.45,89.25,87.0,89.0,11964886
2011-02-18 00:00:00+05:30,88.95,89.95,87.1,87.45,8257574
2011-02-21 00:00:00+05:30,87.45,89.25,86.85,88.85,4513592
2011-02-22 00:00:00+05:30,88.7,88.7,87.3,88.0,7908660
2011-02-23 00:00:00+05:30,88.15,88.45,87.1,87.35,6062835
2011-02-24 00:00:00+05:30,86.7,87.7,83.7,84.65,30894845
2011-02-25 00:00:00+05:30,85.75,88.1,85.05,87.75,15812611
2011-02-28 00:00:00+05:30,87.6,95.45,86.75,94.9,52598429
2011-03-01 00:00:00+05:30,95.95,97.7,95.8,97.5,25384386
2011-03-03 00:00:00+05:30,96.6,98.85,96.15,97.45,23097904
2011-03-04 00:00:00+05:30,98.05,98.15,96.6,96.8,14362711
2011-03-07 00:00:00+05:30,96.2,97.6,94.35,96.95,11674200
2011-03-08 00:00:00+05:30,97.55,97.65,96.15,96.6,9908419
2011-03-09 00:00:00+05:30,96.8,97.25,95.8,96.5,7311964
2011-03-10 00:00:00+05:30,96.3,96.6,95.1,96.2,7677460
2011-03-11 00:00:00+05:30,95.9,97.15,95.2,96.25,6908589
2011-03-14 00:00:00+05:30,96.5,97.65,95.75,97.4,7803623
2011-03-15 00:00:00+05:30,96.1,97.05,94.2,95.55,12033208
2011-03-16 00:00:00+05:30,95.85,96.75,95.85,96.15,5715424
2011-03-17 00:00:00+05:30,95.2,96.0,94.0,94.35,13543243
2011-03-18 00:00:00+05:30,95.25,95.4,93.0,94.3,11234586
2011-03-21 00:00:00+05:30,94.7,95.4,94.1,94.25,7107290
2011-03-22 00:00:00+05:30,94.65,96.0,94.1,95.5,7108336
2011-03-23 00:00:00+05:30,95.45,96.85,95.0,96.6,9874434
2011-03-24 00:00:00+05:30,97.15,97.5,96.55,97.15,9403212
2011-03-25 00:00:00+05:30,98.3,99.95,97.45,99.65,20303414
2011-03-28 00:00:00+05:30,99.1,100.9,99.0,100.35,15190242
2011-03-29 00:00:00+05:30,100.8,101.1,100.05,100.7,14532166
2011-03-30 00:00:00+05:30,101.05,101.85,99.25,99.75,18455433
2011-03-31 00:00:00+05:30,100.1,103.35,100.1,102.25,38172742
2011-04-01 00:00:00+05:30,102.25,103.85,101.85,102.5,19190886
2011-04-04 00:00:00+05:30,103.05,103.9,102.65,103.8,11184771
2011-04-05 00:00:00+05:30,103.8,104.3,102.95,103.45,9457686
2011-04-06 00:00:00+05:30,103.0,103.7,101.5,102.75,6292796
2011-04-07 00:00:00+05:30,102.8,103.05,101.85,102.5,6495121
2011-04-08 00:00:00+05:30,102.7,104.15,102.1,103.2,11968997
2011-04-11 00:00:00+05:30,103.4,105.6,103.15,103.9,14294017
2011-04-13 00:00:00+05:30,103.9,107.45,103.2,106.75,18173022
2011-04-15 00:00:00+05:30,106.75,108.2,105.95,107.55,19255902
2011-04-18 00:00:00+05:30,107.65,109.35,105.3,106.8,15181930
2011-04-19 00:00:00+05:30,106.15,107.25,104.95,105.3,13851236
2011-04-20 00:00:00+05:30,106.0,107.45,105.3,107.05,9849622
2011-04-21 00:00:00+05:30,108.4,108.4,106.4,106.8,16453964
2011-04-25 00:00:00+05:30,106.7,108.25,106.55,106.85,4954473
2011-04-26 00:00:00+05:30,107.0,108.05,103.95,107.65,13531149
2011-04-27 00:00:00+05:30,107.85,108.95,107.4,108.75,9575759
2011-04-28 00:00:00+05:30,109.1,109.4,107.3,107.75,13952481
2011-04-29 00:00:00+05:30,106.9,109.4,106.9,108.05,17930202
2011-05-02 00:00:00+05:30,108.4,108.95,107.0,107.35,8979711
2011-05-03 00:00:00+05:30,107.0,107.25,104.25,104.95,8933120
2011-05-04 00:00:00+05:30,105.5,105.75,103.05,104.9,9506254
2011-05-05 00:00:00+05:30,105.0,105.25,102.0,102.5,10500948
2011-05-06 00:00:00+05:30,102.8,103.35,99.7,103.15,12170626
2011-05-09 00:00:00+05:30,103.3,104.9,102.25,103.6,9714604
2011-05-10 00:00:00+05:30,103.9,105.9,103.55,104.2,7103915
2011-05-11 00:00:00+05:30,104.2,104.9,103.6,104.65,3663692
2011-05-12 00:00:00+05:30,104.1,105.45,103.0,103.25,4837468
2011-05-13 00:00:00+05:30,103.2,107.8,102.45,106.15,12258420
2011-05-16 00:00:00+05:30,106.7,107.1,104.2,104.5,13349306
2011-05-17 00:00:00+05:30,104.75,106.7,104.3,105.5,10098931
2011-05-18 00:00:00+05:30,105.5,107.05,105.5,106.15,7835757
2011-05-19 00:00:00+05:30,106.75,107.75,105.7,106.15,13677839
2011-05-20 00:00:00+05:30,106.95,107.55,103.2,104.75,45455390
2011-05-23 00:00:00+05:30,105.0,107.1,104.55,106.8,15856913
2011-05-24 00:00:00+05:30,107.05,107.2,104.55,105.0,10327202
2011-05-25 00:00:00+05:30,104.8,106.55,104.1,106.2,11169664
2011-05-26 00:00:00+05:30,106.15,106.15,104.45,105.0,17150448
2011-05-27 00:00:00+05:30,105.3,106.6,105.2,106.15,10567199
2011-05-30 00:00:00+05:30,106.15,106.45,104.65,105.35,10318794
2011-05-31 00:00:00+05:30,105.6,108.85,105.6,108.55,15802433
2011-06-01 00:00:00+05:30,109.5,109.5,108.15,108.85,9681252
2011-06-02 00:00:00+05:30,108.25,111.1,108.05,109.7,12252572
2011-06-03 00:00:00+05:30,109.7,110.65,108.4,108.6,6677341
2011-06-06 00:00:00+05:30,108.65,109.25,107.4,108.3,5078921
2011-06-07 00:00:00+05:30,107.85,109.15,107.55,108.7,3671168
2011-06-08 00:00:00+05:30,108.65,110.3,108.4,109.5,10493214
2011-06-09 00:00:00+05:30,109.25,109.95,108.55,109.5,6797882
2011-06-10 00:00:00+05:30,107.55,108.55,107.0,107.65,15348421
2011-06-13 00:00:00+05:30,107.45,108.05,106.65,107.2,7059671
2011-06-14 00:00:00+05:30,107.2,109.15,107.2,108.85,7139066
2011-06-15 00:00:00+05:30,108.9,109.6,108.45,109.0,9384755
2011-06-16 00:00:00+05:30,109.25,109.7,108.4,108.95,7731546
2011-06-17 00:00:00+05:30,109.0,109.95,107.45,107.7,8529485
2011-06-20 00:00:00+05:30,108.35,108.35,103.5,104.7,14136411
2011-06-21 00:00:00+05:30,105.3,106.1,103.5,103.8,7869914
2011-06-22 00:00:00+05:30,104.1,104.9,102.2,104.0,10302980
2011-06-23 00:00:00+05:30,104.2,107.7,103.55,107.5,13379314
2011-06-24 00:00:00+05:30,107.7,110.35,107.7,109.55,19288640
2011-06-27 00:00:00+05:30,108.45,109.95,108.15,108.7,10864142
2011-06-28 00:00:00+05:30,109.05,109.2,107.0,108.85,7721650
2011-06-29 00:00:00+05:30,109.1,112.3,109.1,112.05,13309931
2011-06-30 00:00:00+05:30,112.15,114.55,112.05,113.95,20179871
2011-07-01 00:00:00+05:30,115.95,115.95,112.4,113.2,12536395
2011-07-04 00:00:00+05:30,114.05,114.65,111.3,111.6,10280249
2011-07-05 00:00:00+05:30,112.25,112.25,109.65,109.9,14452679
2011-07-06 00:00:00+05:30,109.8,111.0,109.1,110.5,10448277
2011-07-07 00:00:00+05:30,110.7,114.55,110.7,114.25,13874642
2011-07-08 00:00:00+05:30,114.45,115.2,112.15,112.65,11254066
2011-07-11 00:00:00+05:30,112.8,114.45,112.6,113.75,8042857
2011-07-12 00:00:00+05:30,113.2,115.15,112.45,113.3,9468825
2011-07-13 00:00:00+05:30,113.35,115.15,113.35,114.55,11343303
2011-07-14 00:00:00+05:30,114.55,115.15,112.55,114.0,14719848
2011-07-15 00:00:00+05:30,113.75,114.35,112.95,113.3,4883235
2011-07-18 00:00:00+05:30,113.7,113.95,112.7,113.3,3397788
2011-07-19 00:00:00+05:30,113.7,115.1,113.25,114.65,7089789
2011-07-20 00:00:00+05:30,114.55,116.45,114.3,115.55,14585292
2011-07-21 00:00:00+05:30,114.85,116.7,114.85,116.3,8554841
2011-07-22 00:00:00+05:30,117.1,117.5,116.0,116.45,15885618
2011-07-25 00:00:00+05:30,116.25,116.4,114.1,115.35,16150130
2011-07-26 00:00:00+05:30,115.15,116.05,112.15,112.85,10963997
2011-07-27 00:00:00+05:30,113.55,113.7,111.5,112.85,8937943
2011-07-28 00:00:00+05:30,111.4,116.25,111.4,115.8,28218149
2011-07-29 00:00:00+05:30,115.45,118.65,115.3,117.0,23046382
2011-08-01 00:00:00+05:30,117.95,118.65,116.85,117.35,12320655
2011-08-02 00:00:00+05:30,116.65,117.0,113.9,115.0,13259560
2011-08-03 00:00:00+05:30,114.2,116.95,113.8,116.15,11546883
2011-08-04 00:00:00+05:30,115.1,116.1,111.85,112.3,18213654
2011-08-05 00:00:00+05:30,109.5,111.2,107.0,110.3,23282567
2011-08-08 00:00:00+05:30,108.9,111.05,106.5,109.5,15613083
2011-08-09 00:00:00+05:30,106.85,113.5,106.75,112.2,33303213
2011-08-10 00:00:00+05:30,113.45,113.9,110.1,110.7,16085659
2011-08-11 00:00:00+05:30,110.1,112.35,109.85,111.6,11038067
2011-08-12 00:00:00+05:30,112.15,112.85,109.8,111.2,14243904
2011-08-16 00:00:00+05:30,113.05,113.4,111.2,112.6,11269942
2011-08-17 00:00:00+05:30,112.35,115.15,112.05,114.7,16814111
2011-08-18 00:00:00+05:30,114.85,115.7,113.85,114.5,12434914
2011-08-19 00:00:00+05:30,113.45,115.0,111.25,111.85,22507376
2011-08-22 00:00:00+05:30,111.35,113.9,110.4,113.45,10583828
2011-08-23 00:00:00+05:30,113.45,114.7,111.75,114.1,20608093
2011-08-24 00:00:00+05:30,113.9,114.75,111.95,113.4,8634591
2011-08-25 00:00:00+05:30,113.5,114.45,112.9,113.65,14928201
2011-08-26 00:00:00+05:30,113.95,114.1,109.35,110.55,10774018
2011-08-29 00:00:00+05:30,111.2,114.0,109.5,113.4,13723546
2011-08-30 00:00:00+05:30,114.55,114.55,111.75,112.35,12128956
2011-09-02 00:00:00+05:30,115.7,115.95,110.45,114.15,22327026
2011-09-05 00:00:00+05:30,114.0,114.5,112.45,113.85,14107795
2011-09-06 00:00:00+05:30,113.45,114.2,112.5,113.9,14057581
2011-09-07 00:00:00+05:30,114.0,114.3,112.05,112.35,12464182
2011-09-08 00:00:00+05:30,112.55,113.2,111.25,111.85,8146367
2011-09-09 00:00:00+05:30,112.15,112.75,110.35,111.0,13967453
2011-09-12 00:00:00+05:30,110.2,111.3,109.35,110.2,8820010
2011-09-13 00:00:00+05:30,110.45,112.0,109.9,110.7,9066204
2011-09-14 00:00:00+05:30,110.9,112.35,109.0,112.0,9139933
2011-09-15 00:00:00+05:30,113.35,113.35,110.1,112.0,9022865
2011-09-16 00:00:00+05:30,112.35,112.8,110.85,111.15,15569367
2011-09-19 00:00:00+05:30,111.2,111.3,109.45,109.7,8589999
2011-09-20 00:00:00+05:30,109.95,111.85,109.65,111.45,9479827
2011-09-21 00:00:00+05:30,111.75,112.15,110.4,110.95,5074353
2011-09-22 00:00:00+05:30,110.3,110.55,106.7,107.25,13125133
2011-09-23 00:00:00+05:30,106.75,109.15,106.15,107.65,14476682
2011-09-26 00:00:00+05:30,108.35,108.35,103.9,105.9,11229949
2011-09-27 00:00:00+05:30,106.7,108.9,106.55,108.6,10926515
2011-09-28 00:00:00+05:30,108.9,110.95,108.25,110.7,22635000
2011-09-29 00:00:00+05:30,109.95,113.95,109.95,113.55,21027902
2011-09-30 00:00:00+05:30,113.45,113.45,110.75,111.2,11917742
2011-10-03 00:00:00+05:30,109.7,110.7,108.55,109.15,8891584
2011-10-04 00:00:00+05:30,108.8,109.65,105.95,107.65,21245628
2011-10-05 00:00:00+05:30,107.9,110.9,107.9,109.0,21988330
2011-10-07 00:00:00+05:30,111.05,112.45,108.95,111.85,39575778
2011-10-10 00:00:00+05:30,111.2,113.15,110.95,112.4,12068063
2011-10-11 00:00:00+05:30,113.2,113.65,111.85,112.05,8738380
2011-10-12 00:00:00+05:30,112.35,114.85,112.1,114.55,11197434
2011-10-13 00:00:00+05:30,113.7,115.35,112.95,113.35,7061240
2011-10-14 00:00:00+05:30,113.1,115.65,113.1,115.25,9931540
2011-10-17 00:00:00+05:30,114.95,115.8,114.3,115.55,7929366
2011-10-18 00:00:00+05:30,114.8,115.6,114.05,114.7,4921876
2011-10-19 00:00:00+05:30,115.25,116.65,114.45,116.3,7971615
2011-10-20 00:00:00+05:30,115.55,115.95,114.65,115.15,8983024
2011-10-21 00:00:00+05:30,115.55,116.05,114.2,114.55,9953722
2011-10-24 00:00:00+05:30,114.55,116.8,114.55,116.2,16051466
2011-10-25 00:00:00+05:30,116.75,119.65,115.7,118.5,19926357
2011-10-28 00:00:00+05:30,120.55,121.4,119.55,121.0,21110664
2011-10-31 00:00:00+05:30,120.95,121.0,118.95,119.7,11495475
2011-11-01 00:00:00+05:30,118.8,119.35,116.65,117.0,18440521
2011-11-02 00:00:00+05:30,116.8,118.45,116.55,117.6,8783186
2011-11-03 00:00:00+05:30,117.0,118.35,116.8,118.05,7431788
2011-11-04 00:00:00+05:30,118.65,118.9,117.85,118.1,8247578
2011-11-08 00:00:00+05:30,118.0,119.1,117.1,118.35,8278057
2011-11-09 00:00:00+05:30,118.3,120.5,117.95,119.05,12829508
2011-11-11 00:00:00+05:30,118.85,120.75,118.1,119.45,12335913
2011-11-14 00:00:00+05:30,119.85,120.9,118.3,118.8,8638449
2011-11-15 00:00:00+05:30,118.35,120.0,117.8,118.3,8980208
2011-11-16 00:00:00+05:30,117.95,120.15,116.95,119.4,9853227
2011-11-17 00:00:00+05:30,119.2,119.2,115.75,116.65,9527946
2011-11-18 00:00:00+05:30,115.8,116.45,112.4,113.3,13939200
2011-11-21 00:00:00+05:30,112.7,113.55,111.25,112.0,16718003
2011-11-22 00:00:00+05:30,113.65,113.8,109.65,110.2,15967239
2011-11-23 00:00:00+05:30,110.2,110.2,106.3,108.55,15524029
2011-11-24 00:00:00+05:30,108.6,110.0,106.5,108.0,18942350
2011-11-25 00:00:00+05:30,107.75,108.6,107.5,108.0,9209790
2011-11-28 00:00:00+05:30,109.5,111.6,108.5,110.35,7950644
2011-11-29 00:00:00+05:30,110.95,111.4,109.8,111.1,11029356
2011-11-30 00:00:00+05:30,110.7,113.2,110.3,112.75,17738572
2011-12-01 00:00:00+05:30,114.55,115.65,114.1,114.35,11391709
2011-12-02 00:00:00+05:30,114.3,116.25,113.7,115.95,8491095
2011-12-05 00:00:00+05:30,115.7,116.6,113.8,114.65,6734644
2011-12-07 00:00:00+05:30,115.15,116.8,114.3,115.1,13096885
2011-12-08 00:00:00+05:30,115.1,115.8,110.95,111.75,11736970
2011-12-09 00:00:00+05:30,110.7,111.5,109.35,110.75,9683288
2011-12-12 00:00:00+05:30,111.65,111.95,109.4,110.1,11743891
2011-12-13 00:00:00+05:30,109.8,111.2,109.55,110.85,8541443
2011-12-14 00:00:00+05:30,110.85,113.2,110.65,112.25,18706770
2011-12-15 00:00:00+05:30,111.75,113.2,110.9,112.1,16829952
2011-12-16 00:00:00+05:30,111.8,114.2,108.95,109.95,11622666
2011-12-19 00:00:00+05:30,109.35,111.2,108.0,110.95,12621429
2011-12-20 00:00:00+05:30,111.75,112.75,111.25,112.0,15006203
2011-12-21 00:00:00+05:30,113.05,113.95,112.05,113.55,12094882
2011-12-22 00:00:00+05:30,112.85,114.55,112.6,114.45,10916595
2011-12-23 00:00:00+05:30,114.8,115.15,113.55,114.55,9569442
2011-12-26 00:00:00+05:30,114.25,115.65,113.9,115.1,6672757
2011-12-27 00:00:00+05:30,115.1,115.7,113.6,115.15,8080470
2011-12-28 00:00:00+05:30,115.5,115.55,113.2,113.45,5433680
2011-12-29 00:00:00+05:30,113.05,114.25,112.35,112.75,11210816
2011-12-30 00:00:00+05:30,112.7,114.0,112.45,113.05,4009028
2012-01-02 00:00:00+05:30,113.35,113.35,111.1,111.55,3307708
2012-01-03 00:00:00+05:30,112.25,113.2,111.95,112.55,7013050
2012-01-04 00:00:00+05:30,113.2,113.3,111.45,112.05,13730000
2012-01-05 00:00:00+05:30,111.8,112.35,110.95,112.2,13139649
2012-01-06 00:00:00+05:30,111.8,114.05,111.4,113.5,10160951
2012-01-09 00:00:00+05:30,113.3,113.6,112.15,113.45,8565427
2012-01-10 00:00:00+05:30,113.55,115.55,113.55,115.25,6257825
2012-01-11 00:00:00+05:30,115.25,115.5,113.7,114.15,9381447
2012-01-12 00:00:00+05:30,114.0,115.35,113.85,115.1,8547421
2012-01-13 00:00:00+05:30,115.1,116.65,114.75,116.25,13284221
2012-01-16 00:00:00+05:30,116.15,117.8,115.95,117.45,10867465
2012-01-17 00:00:00+05:30,117.4,118.05,116.15,117.05,11827801
2012-01-18 00:00:00+05:30,116.45,118.3,116.25,117.85,11556987
2012-01-19 00:00:00+05:30,118.1,118.5,116.95,117.5,10775032
2012-01-20 00:00:00+05:30,117.95,118.65,112.2,113.05,29855074
2012-01-23 00:00:00+05:30,113.3,115.15,111.4,114.9,15334515
2012-01-24 00:00:00+05:30,115.2,116.4,114.7,115.7,10798438
2012-01-25 00:00:00+05:30,115.95,116.25,115.0,115.7,12041006
2012-01-27 00:00:00+05:30,116.55,116.55,112.15,113.3,17728416
2012-01-30 00:00:00+05:30,113.45,114.35,112.15,112.8,14351347
2012-01-31 00:00:00+05:30,113.95,115.05,113.05,114.55,13424468
2012-02-01 00:00:00+05:30,114.2,114.25,112.5,113.25,10072546
2012-02-02 00:00:00+05:30,113.45,113.55,111.4,111.8,12720885
2012-02-03 00:00:00+05:30,111.75,113.05,110.65,112.7,14946726
2012-02-06 00:00:00+05:30,113.45,113.95,112.45,113.65,12248206
2012-02-07 00:00:00+05:30,114.8,115.65,113.5,115.45,13913539
2012-02-08 00:00:00+05:30,115.7,116.5,113.45,114.85,13126841
2012-02-09 00:00:00+05:30,114.3,115.1,113.45,114.5,8792841
2012-02-10 00:00:00+05:30,114.5,115.05,113.45,114.45,11867543
2012-02-13 00:00:00+05:30,114.45,115.0,113.5,113.9,8195685
2012-02-14 00:00:00+05:30,113.75,114.4,113.45,113.75,7377719
2012-02-15 00:00:00+05:30,114.05,114.55,113.5,114.1,17969408
2012-02-16 00:00:00+05:30,114.3,114.9,113.5,114.55,15937294
2012-02-17 00:00:00+05:30,114.65,115.65,114.05,115.4,19079947
2012-02-21 00:00:00+05:30,115.4,117.2,115.4,116.45,17817813
2012-02-22 00:00:00+05:30,116.25,117.6,115.75,117.15,14934178
2012-02-23 00:00:00+05:30,117.3,118.0,115.5,117.15,18901803
2012-02-24 00:00:00+05:30,117.15,118.45,117.0,117.6,10506744
2012-02-27 00:00:00+05:30,117.95,119.55,117.1,119.25,20131388
2012-02-28 00:00:00+05:30,119.15,119.9,118.0,118.3,15202576
2012-02-29 00:00:00+05:30,118.5,119.65,116.05,116.6,15363384
2012-03-01 00:00:00+05:30,116.6,117.9,115.05,116.15,8794367
2012-03-02 00:00:00+05:30,116.3,116.55,114.25,115.3,9896883
2012-03-05 00:00:00+05:30,115.2,116.8,114.4,116.25,13940886
2012-03-06 00:00:00+05:30,116.05,118.9,115.25,118.15,17427446
2012-03-07 00:00:00+05:30,117.95,118.5,116.85,117.95,9102965
2012-03-09 00:00:00+05:30,118.55,119.5,116.55,116.95,17144541
2012-03-12 00:00:00+05:30,118.15,118.15,115.75,116.15,6636491
2012-03-13 00:00:00+05:30,116.25,117.7,116.25,117.4,10099515
2012-03-14 00:00:00+05:30,117.95,119.85,117.95,119.35,11349187
2012-03-15 00:00:00+05:30,119.05,119.7,116.7,117.35,18016835
2012-03-16 00:00:00+05:30,116.95,126.35,116.95,121.4,76144214
2012-03-19 00:00:00+05:30,121.85,125.6,121.0,123.85,41049795
2012-03-20 00:00:00+05:30,123.8,126.05,123.05,125.55,18599438
2012-03-21 00:00:00+05:30,125.55,126.3,124.05,125.7,18625830
2012-03-22 00:00:00+05:30,125.6,127.35,122.55,123.35,19108861
2012-03-23 00:00:00+05:30,124.35,126.2,123.4,124.95,13621401
2012-03-26 00:00:00+05:30,125.25,125.95,124.1,125.1,11947662
2012-03-27 00:00:00+05:30,125.7,127.65,124.7,126.95,13135674
2012-03-28 00:00:00+05:30,126.95,128.0,126.15,127.4,10220403
2012-03-29 00:00:00+05:30,125.8,127.65,124.55,126.1,19339044
2012-03-30 00:00:00+05:30,126.15,127.95,126.05,127.45,15855416
2012-04-02 00:00:00+05:30,127.7,128.25,126.75,127.5,16876400
2012-04-03 00:00:00+05:30,128.1,128.25,127.25,127.55,10195728
2012-04-04 00:00:00+05:30,127.2,128.55,126.7,127.7,8269721
2012-04-09 00:00:00+05:30,126.7,127.55,125.35,125.8,6000229
2012-04-10 00:00:00+05:30,125.9,129.2,125.35,128.8,9514843
2012-04-11 00:00:00+05:30,128.55,129.25,127.15,129.05,10951465
2012-04-12 00:00:00+05:30,128.4,132.0,128.4,131.85,22607134
2012-04-13 00:00:00+05:30,131.85,135.25,130.75,132.65,16823978
2012-04-16 00:00:00+05:30,132.4,135.9,131.8,135.35,6879594
2012-04-17 00:00:00+05:30,137.9,139.0,134.55,138.25,9432265
2012-04-18 00:00:00+05:30,138.35,139.35,135.15,135.75,15055038
2012-04-19 00:00:00+05:30,136.3,137.45,134.1,137.1,11041913
2012-04-20 00:00:00+05:30,136.85,138.95,136.3,137.7,7322479
2012-04-23 00:00:00+05:30,137.85,139.15,137.1,137.45,11431795
2012-04-24 00:00:00+05:30,137.65,138.0,133.6,137.6,10856036
2012-04-25 00:00:00+05:30,137.8,138.6,136.25,138.1,7275545
2012-04-26 00:00:00+05:30,138.4,140.35,137.3,139.85,12203132
2012-04-27 00:00:00+05:30,139.65,142.0,137.55,138.05,10732210
2012-04-30 00:00:00+05:30,139.3,140.0,137.65,137.85,5526393
2012-05-02 00:00:00+05:30,137.9,139.2,136.75,137.35,8296642
2012-05-03 00:00:00+05:30,137.8,138.1,135.35,135.75,6535006
